-0.207335, -0.035365, -0.284805
-0.111833, 0.017162, 0.020569
0.015361, -0.014770, -0.104848
-0.077051, -0.104815, -0.019587
0.044482, 0.011207, 0.037931
0.050239, 0.011951, 0.028142
-0.103622, 0.030641, -0.063853
-0.080691, 0.042882, -0.045062
-0.096513, 0.030064, 0.009817
0.023832, 0.017508, -0.109355
0.031825, -0.041042, -0.069074
-0.092835, 0.028371, -0.051600
-0.075282, -0.066801, -0.049945
-0.048304, -0.015085, -0.084417
0.025953, 0.012877, 0.133975
0.302157, -0.110882, 0.310751
0.203504, -0.110487, 0.191633
0.018597, 0.013081, 0.055792
0.043297, 0.008550, 0.105321
0.225342, -0.110753, 0.267777
0.136291, -0.084459, 0.232277
0.221049, -0.049538, 0.249239
0.124540, -0.033356, 0.212569
0.014174, 0.013633, 0.091708
0.012640, 0.014709, 0.062879
0.005546, 0.025702, 0.077262
0.279604, -0.128785, 0.300028
-0.000279, -0.000043, 0.060213
0.062291, 0.026557, 0.128853
0.080371, -0.034216, 0.048031
0.330433, -0.125045, 0.257106
0.139893, -0.040842, 0.207317
0.014051, 0.023937, 0.071820
0.033619, 0.007345, 0.112601
0.055506, 0.021104, 0.161303
0.029777, 0.031105, 0.077297
0.068739, 0.017708, 0.150833
-0.078166, 0.037620, 0.184924
-0.073615, 0.057418, -0.021868
-0.005985, 0.044943, 0.065474
-0.032779, 0.046391, 0.081961
-0.044930, -0.000924, -0.087590
-0.120362, -0.064692, -0.019927
-0.083001, 0.051789, -0.047691
-0.083141, 0.035455, 0.185512
-0.111120, 0.031210, 0.202961
-0.011000, 0.047864, 0.095007
-0.232197, 0.030275, 0.156389
-0.287605, 0.008574, 0.141897
-0.262438, 0.012168, 0.159864
-0.285260, 0.003520, 0.114525
-0.323452, 0.019861, 0.204462
-0.251355, -0.036274, -0.006278
-0.263302, 0.015702, 0.133112
-0.326707, -0.050283, 0.210596
-0.291275, 0.010279, 0.141750
-0.343760, 0.047970, 0.069017
-0.247398, 0.024682, 0.134721
-0.259069, 0.016681, 0.017085
-0.239748, 0.022072, 0.130842
-0.318505, -0.041015, 0.029732
-0.332860, -0.062868, 0.120055
-0.290250, 0.009387, 0.128742
-0.282409, 0.015022, 0.119736
-0.315855, -0.024461, 0.019580
-0.292509, 0.007321, 0.121618
-0.284125, -0.006288, 0.003389
-0.276379, 0.009190, 0.051503
-0.250958, 0.013057, 0.054692
-0.452179, 0.039239, -0.016842
-0.213798, 0.021086, 0.032350
-0.321523, -0.045222, 0.043413
-0.380069, 0.031955, 0.026347
-0.392570, -0.037655, 0.104492
-0.235594, -0.023154, -0.019186
-0.278102, -0.023553, 0.059184
-0.441560, 0.027545, 0.120722
-0.357588, 0.037974, 0.083668
-0.604685, -0.160598, 0.493778
-0.406937, 0.055176, 0.134257
-0.605801, -0.133873, 0.305053
-0.292941, 0.005457, 0.152879
-0.503081, 0.057637, 0.102745
-0.284879, 0.009317, 0.164980
-0.355250, 0.047442, 0.127848
-0.545877, -0.169359, 0.404648
-0.445063, -0.052050, 0.143789
-0.388836, -0.007638, 0.180211
-0.465930, 0.064499, 0.130633
-0.459857, 0.070257, 0.143627
-0.351718, -0.011147, 0.126904
-0.436158, 0.025461, 0.188186
-0.267867, 0.011316, 0.154091
-0.296623, 0.024283, 0.199636
-0.659599, 0.048566, 0.178827
-0.554828, -0.009421, 0.322835
-0.296207, 0.006249, 0.155769
-0.417181, -0.010479, 0.141907
-0.265489, 0.011147, 0.165462
-0.264510, 0.008822, 0.151450
-0.289674, 0.024849, 0.168287
-0.262076, 0.008445, 0.159260
0.261021, -0.011548, 0.309008
0.191363, -0.036342, 0.104443
0.194151, -0.016659, 0.168322
0.234941, -0.035310, 0.205696
0.240658, -0.007151, 0.206761
0.228221, -0.008593, 0.200938
0.233676, -0.038029, 0.199603
0.232568, -0.007728, 0.261937
0.162208, -0.087544, -0.018756
0.247012, -0.044740, 0.229643
0.233053, -0.043012, 0.193109
0.236915, -0.007545, 0.257432
0.233706, -0.033301, 0.189539
0.265206, -0.010269, 0.306286
0.161235, 0.028988, 0.002309
0.183170, -0.045452, 0.066363
0.271500, -0.010100, 0.306387
0.274403, -0.028819, 0.302114
0.278578, -0.013638, 0.308253
-0.314789, 0.038569, 0.132761
-0.313858, -0.003082, 0.180857
-0.264243, 0.009384, 0.148186
0.016727, -0.000068, 0.155044
-0.402238, 0.010592, 0.322134
-0.060823, -0.064797, -0.056772
-0.105305, 0.012113, 0.208444
-0.112513, -0.095536, -0.078870
-0.466094, -0.047784, 0.288086
-0.105148, 0.018347, 0.187180
0.190727, -0.036111, 0.114849
0.190109, -0.049168, 0.069561
0.191867, 0.060814, -0.031380
0.190891, -0.043543, 0.118974
0.073230, 0.008048, 0.099290
-0.008231, -0.001533, -0.049468
0.077324, 0.008089, 0.068395
0.157960, 0.025466, 0.174163
0.081144, 0.005681, 0.078657
0.235321, -0.038445, 0.192078
-0.141009, -0.040898, -0.003625
0.067610, 0.010491, 0.109771
0.159660, 0.041922, 0.160986
-0.141669, -0.064247, -0.001880
0.096699, 0.044582, 0.120593
-0.137577, -0.059726, -0.003238
0.189731, 0.017364, 0.146532
0.166693, -0.014974, 0.274387
0.110688, -0.009663, 0.087663
-0.055157, -0.058353, -0.027858
-0.045310, -0.059357, -0.038385
0.102991, 0.052488, 0.110085
0.006933, 0.083147, -0.421475
-0.080182, -0.093349, -0.034610
0.080088, -0.067573, 0.015998
0.209626, 0.001587, 0.189016
0.133822, 0.043208, 0.145528
0.149536, -0.007081, 0.238233
0.239750, -0.037272, 0.191918
0.131234, -0.009397, 0.247199
0.125185, -0.004410, 0.223993
0.208815, 0.000538, 0.191858
0.035733, -0.010354, 0.047690
0.045005, -0.003811, 0.134757
0.163834, -0.094889, 0.219639
0.002735, 0.010549, 0.087196
-0.005840, 0.007418, 0.067211
0.023739, 0.029485, 0.111527
0.017566, 0.026953, 0.081250
0.019311, 0.029897, 0.091872
0.031769, -0.006825, 0.007218
0.026819, 0.023780, 0.088715
0.042999, 0.000434, 0.020326
0.005478, 0.015206, 0.062953
0.007186, 0.012885, 0.083248
0.029966, 0.002698, 0.074580
0.188979, 0.021976, 0.159384
0.194835, -0.016173, 0.159633
0.272006, -0.011175, 0.281211
0.251507, -0.017299, 0.344340
0.260354, -0.012501, 0.348030
0.240010, -0.014538, 0.342084
0.246360, -0.013798, 0.348665
0.246504, -0.014036, 0.347835
0.272127, -0.015465, 0.330648
0.262658, -0.027095, 0.306703
0.267466, -0.020166, 0.338726
0.274017, -0.017064, 0.327255
0.274144, -0.022325, 0.324432
0.269013, -0.019162, 0.328231
0.285210, -0.018191, 0.322976
0.267196, -0.014888, 0.300231
0.268785, -0.015170, 0.315716
0.263291, -0.017853, 0.297463
0.263011, -0.016499, 0.296444
0.321705, 0.007249, 0.326366
0.270313, -0.009849, 0.310270
0.255504, -0.012518, 0.332585
0.265719, -0.028645, 0.311634
0.266713, -0.014350, 0.343001
0.225838, -0.016438, 0.352811
0.280969, -0.016672, 0.356135
0.283160, -0.048422, 0.346434
0.243581, -0.012423, 0.308070
0.255140, -0.011260, 0.345777
0.259692, -0.012392, 0.337121
0.273072, -0.034206, 0.353654
0.279747, -0.031174, 0.353465
0.261438, -0.040426, 0.313194
0.270071, -0.016525, 0.343987
0.271109, -0.031881, 0.338122
-0.305444, 0.010813, 0.134718
-0.393660, 0.061870, 0.157088
-0.403976, -0.019124, 0.136719
-0.438855, 0.025535, 0.168728
-0.446565, 0.026312, 0.171898
0.110261, 0.019191, 0.060989
0.087429, -0.096002, 0.020567
-0.077758, -0.079783, -0.075574
0.176783, 0.049860, 0.141575
0.152437, 0.045502, 0.139340
-0.089006, -0.051850, -0.041211
-0.057023, -0.113771, -0.101388
0.116723, 0.011110, 0.095784
0.111354, 0.009447, 0.117963
-0.055194, -0.100506, -0.059576
-0.064631, -0.029789, -0.060803
0.072493, -0.076400, -0.023275
0.096068, 0.057170, -0.000922
0.133833, 0.042379, 0.097335
-0.056547, -0.070713, -0.032400
-0.041065, -0.009814, -0.055931
0.102356, -0.065041, 0.036340
-0.065075, -0.062397, -0.043118
0.201572, -0.000147, 0.189553
-0.025218, 0.017142, -0.048243
0.058278, 0.091161, -0.117458
0.054292, 0.009112, 0.021424
0.088077, -0.064999, 0.035587
0.055720, -0.089611, -0.047782
-0.094405, -0.092986, -0.042720
-0.042266, -0.000933, -0.077633
0.057163, 0.012439, 0.043410
0.030795, -0.076598, -0.080926
-0.059942, -0.047647, -0.051584
0.205098, 0.006393, 0.167571
-0.291416, -0.150098, -0.104633
-0.066443, -0.056545, -0.121658
-0.083751, -0.096225, -0.045973
0.061558, 0.022114, -0.058214
-0.070104, -0.034155, -0.041540
0.153634, 0.044359, 0.155551
-0.085658, -0.104767, -0.034168
-0.031929, -0.000109, -0.055221
-0.182780, 0.012356, 0.111445
-0.109865, 0.027890, 0.187472
-0.054468, 0.059863, -0.044839
-0.292784, -0.029661, 0.066984
-0.058546, 0.016781, -0.071217
-0.126921, 0.007476, 0.020968
-0.083961, 0.047028, 0.050809
-0.226583, 0.008372, 0.175718
-0.104523, 0.014736, 0.180074
-0.119427, 0.044060, 0.095063
-0.538607, 0.029529, 0.173647
-0.128593, 0.015955, 0.026617
-0.057785, 0.016982, -0.069231
-0.119734, 0.015434, 0.101377
-0.366082, -0.011514, 0.042572
-0.268602, 0.020218, 0.164161
-0.374548, -0.082976, 0.215300
-0.000905, 0.039063, -0.041422
-0.033259, 0.016419, -0.055144
-0.069686, 0.053803, -0.026319
-0.169412, 0.019424, 0.136869
-0.102751, 0.018007, 0.187058
-0.236650, 0.034185, 0.154795
-0.096296, 0.038623, 0.140109
-0.050610, 0.046785, -0.035508
-0.226289, 0.025267, 0.148852
-0.068191, -0.000984, -0.043300
-0.258035, 0.017918, 0.163000
-0.220149, 0.030190, 0.082418
-0.268191, 0.011015, 0.157537
-0.054049, -0.061250, -0.050746
0.010425, -0.011617, -0.118051
0.108405, 0.057523, -0.149285
0.089229, 0.062828, -0.101277
-0.015487, 0.018318, -0.233855
0.051489, 0.006032, 0.013584
0.109093, 0.052757, 0.041149
0.084110, -0.024104, 0.043497
-0.060042, -0.020771, -0.068686
0.177560, -0.035088, -0.042803
0.094967, 0.008534, 0.148139
-0.106121, -0.021388, -0.021350
0.190021, 0.018066, 0.143675
0.123992, 0.025469, 0.124041
0.195702, -0.041389, 0.049824
0.144410, 0.048304, 0.120125
0.174654, 0.050675, 0.121613
0.088136, -0.088002, 0.039003
0.136526, 0.000169, 0.133504
-0.125301, 0.040542, -0.067134
0.113750, 0.063245, 0.036811
0.172472, 0.045752, 0.066666
0.153987, 0.018421, -0.011788
0.267921, -0.018175, 0.286269
0.264603, -0.049705, 0.271942
0.234771, -0.006658, 0.189052
0.253345, -0.017399, 0.224860
0.232798, -0.005705, 0.222534
0.263514, -0.050319, 0.257712
0.207460, 0.015868, 0.196404
0.267653, -0.007389, 0.276783
0.188971, 0.032904, 0.144598
0.265221, -0.032043, 0.244427
0.252954, -0.007709, 0.256408
0.232033, -0.005971, 0.254958
0.268060, -0.008756, 0.289788
0.250613, -0.040678, 0.228231
0.234642, -0.007606, 0.210701
0.268690, -0.017786, 0.292053
0.217644, 0.010136, 0.256804
0.232341, -0.014420, 0.257286
0.139553, 0.063034, 0.148974
0.238829, -0.041158, 0.194244
0.107053, -0.004077, 0.119031
0.100203, -0.001103, 0.143932
-0.001933, 0.019815, -0.035485
0.190779, 0.030966, 0.115545
0.193839, -0.016023, 0.160504
-0.084563, -0.094906, -0.053609
0.114175, 0.036831, -0.138491
0.119292, 0.010557, 0.098188
-0.063077, 0.050268, -0.163877
-0.087078, -0.049019, -0.039089
0.060824, 0.011676, 0.080222
0.078451, 0.011381, 0.093470
0.148477, 0.048688, 0.107331
0.131877, 0.050993, 0.144057
0.118100, 0.041954, 0.165711
0.156247, -0.009915, 0.258697
-0.413940, -0.031781, 0.173317
-0.253959, 0.013879, 0.163269
-0.547551, -0.163475, 0.326257
0.132724, -0.019229, 0.252396
0.124665, 0.005726, 0.201127
0.117666, -0.015368, 0.240294
0.134449, -0.020550, 0.256523
0.132645, -0.012770, 0.245754
0.139818, -0.018549, 0.257519
0.131017, -0.015871, 0.253192
0.143972, 0.046949, 0.116412
0.124151, -0.008971, 0.214867
0.126502, -0.029414, 0.238823
0.155749, -0.008959, 0.245722
0.157415, 0.032619, 0.083880
0.140654, -0.011003, 0.248904
0.232685, -0.042891, 0.194950
0.175328, -0.051589, 0.007339
0.244009, -0.041673, 0.197967
0.239699, -0.038750, 0.207082
0.244408, -0.037058, 0.216721
0.239595, -0.034642, 0.232300
0.179641, 0.047828, 0.005496
0.183701, 0.044664, 0.000822
0.227426, -0.017500, 0.220595
0.169732, -0.087980, -0.018095
0.173394, 0.043799, 0.072119
0.179806, -0.015061, 0.032199
0.269575, -0.015135, 0.303015
0.170404, 0.030272, -0.008774
0.187334, -0.047743, 0.046863
0.274577, -0.014921, 0.302278
0.242384, -0.027287, 0.191471
0.236170, -0.040876, 0.199520
0.243935, -0.039618, 0.213411
0.242292, -0.033384, 0.205451
0.266483, -0.010073, 0.287932
0.228813, -0.009633, 0.259231
0.163990, 0.024425, 0.007428
0.217189, 0.009981, 0.257217
0.168940, -0.090373, -0.031591
0.163220, -0.085733, -0.004097
0.180529, -0.013207, -0.004321
0.245340, -0.042580, 0.200174
0.232200, -0.036582, 0.196155
0.265071, -0.043640, 0.283961
0.281591, -0.029551, 0.316251
0.162663, 0.027820, 0.016618
0.183001, 0.044286, 0.005101
0.271136, -0.012946, 0.308110
0.193395, 0.043744, 0.042662
0.238718, -0.041042, 0.204605
0.280476, -0.005561, 0.317497
0.172574, 0.048724, 0.003468
0.234068, -0.040727, 0.192518
0.252837, -0.010727, 0.295665
0.238311, -0.007929, 0.319025
0.232269, -0.012069, 0.205551
0.215300, -0.012306, 0.275704
0.275319, -0.028424, 0.315000
0.205194, 0.030808, 0.209996
0.170972, 0.035345, 0.174641
0.188543, -0.041702, 0.166071
0.224156, 0.008932, 0.277727
0.246347, -0.027781, 0.207330
0.188609, 0.017075, 0.138274
0.279837, -0.015037, 0.313107
0.192583, 0.032547, 0.116524
0.193783, -0.020061, 0.174389
0.275251, -0.019067, 0.316249
0.258721, -0.011130, 0.321370
0.192973, 0.039319, 0.178343
0.193758, -0.015481, 0.169479
0.272700, -0.051940, 0.299162
0.204331, 0.032685, 0.203022
0.188627, 0.037137, 0.159951
0.272909, -0.028275, 0.315885
0.207297, -0.002222, 0.197066
0.256972, -0.026654, 0.222035
0.239207, -0.033793, 0.214535
0.089738, 0.011581, 0.130226
-0.022067, 0.000821, 0.147338
-0.076043, 0.015919, 0.206591
-0.357723, -0.131313, 0.049588
-0.099104, 0.036216, 0.015699
-0.148715, -0.050085, -0.015760
-0.510368, -0.009356, -0.679641
-0.465547, 0.007963, -0.658701
-0.323972, -0.027322, 0.117817
-0.461050, -0.088877, 0.031357
-0.344276, -0.008844, -0.495313
-0.144506, -0.019237, -0.212964
-0.266630, -0.046494, 0.010880
-0.113290, 0.023031, 0.027474
-0.147702, -0.018186, -0.214884
-0.061631, -0.058780, -0.056866
-0.079421, 0.042567, -0.045171
-0.142787, -0.064251, -0.003707
-0.090550, -0.001996, -0.034288
-0.089796, 0.052008, -0.008262
-0.498131, -0.011507, -0.705466
-0.029779, 0.014737, 0.010413
0.123583, 0.039166, -0.065122
0.145553, 0.005151, -0.049458
-0.014754, -0.070728, -0.007066
0.124057, 0.022524, 0.033067
0.020780, -0.051650, -0.132145
0.085165, 0.016767, -0.005550
-0.112810, 0.010614, 0.000432
-0.062809, -0.041805, -0.080933
0.090795, 0.024359, -0.029714
-0.110604, -0.084850, -0.088016
0.119594, 0.031811, 0.143737
0.081554, -0.056950, -0.154305
0.135994, 0.031497, -0.029714
-0.069729, -0.081998, -0.110913
0.159680, 0.036667, -0.030374
-0.091089, -0.074698, -0.056641
0.121273, 0.021389, -0.032808
-0.060194, -0.070680, -0.054774
0.127692, 0.019956, -0.051697
0.185336, -0.037309, 0.012194
0.194921, -0.014371, 0.158803
0.183019, 0.051171, -0.020228
0.212460, 0.067384, -0.083504
0.195722, 0.023644, 0.082492
0.190244, -0.008395, 0.136601
0.166390, -0.014776, 0.274597
0.073793, 0.008917, 0.093229
0.136614, -0.013264, 0.256423
0.107600, 0.004383, 0.168347
0.131234, 0.062578, -0.009645
0.111443, 0.060817, -0.072877
0.101285, 0.058556, 0.013465
0.128881, -0.016221, 0.250503
0.114030, 0.018994, 0.161310
0.135925, -0.012165, 0.257888
0.122157, 0.016932, 0.136128
0.151326, 0.043946, 0.162143
0.106564, 0.005474, 0.114344
0.089117, 0.009575, 0.129552
0.125111, 0.025229, 0.125322
0.127601, 0.001920, 0.201524
0.189212, 0.026858, 0.146302
0.134640, -0.019278, 0.252159
0.136256, -0.022236, 0.251949
0.147537, 0.044748, 0.123071
0.214047, -0.005384, 0.214035
0.126564, 0.030517, 0.129215
0.121320, 0.033769, 0.181204
0.023544, 0.021755, -0.014802
0.127608, 0.010197, 0.119437
0.137881, -0.019907, 0.255285
0.139822, 0.040682, 0.114773
0.236765, 0.056265, 0.146446
0.082889, 0.010479, 0.077119
0.278426, -0.028540, 0.329430
0.268934, -0.044203, 0.305856
0.267169, -0.012462, 0.304102
0.236835, -0.030784, 0.235169
0.249266, -0.024575, 0.171371
0.233299, -0.018588, 0.212027
0.250551, -0.028544, 0.245575
0.271992, -0.024994, 0.287903
0.278085, -0.012380, 0.313013
0.266841, -0.020248, 0.291118
0.267767, -0.017529, 0.289564
0.273955, -0.030017, 0.295230
0.262285, -0.029410, 0.297534
0.263040, -0.040229, 0.291919
0.274571, -0.029092, 0.295796
0.206644, -0.049135, 0.194687
0.271066, -0.009135, 0.298382
0.299382, -0.038518, 0.290081
0.270652, -0.016149, 0.283673
0.234341, -0.010098, 0.214759
0.263761, -0.015651, 0.277280
0.273582, -0.019948, 0.298647
0.253881, -0.001825, 0.207022
0.239842, 0.001379, 0.240799
0.267302, -0.003700, 0.295985
0.257162, -0.008463, 0.292649
0.257650, -0.005569, 0.270812
0.228808, -0.009117, 0.266678
0.254791, -0.010578, 0.282765
0.257432, -0.019095, 0.225204
0.152312, -0.015486, -0.005128
0.096190, -0.038638, 0.074252
0.111668, -0.018213, 0.025807
0.093670, -0.043217, 0.093941
0.211306, 0.000705, 0.021004
0.174466, 0.000676, -0.044463
0.370363, 0.011266, -0.050066
0.271680, -0.053635, 0.332801
0.271258, -0.010438, 0.293406
0.231130, -0.008431, 0.199802
0.237383, -0.018301, 0.227440
0.249888, -0.025363, 0.214056
0.239279, -0.065646, 0.232063
0.269351, -0.015494, 0.276034
0.222352, -0.012623, 0.274736
0.268816, -0.029366, 0.291732
0.252135, -0.014657, 0.284255
0.102266, 0.014853, 0.143833
0.072307, 0.009968, 0.115897
0.119673, 0.010626, 0.099338
0.090055, 0.012499, 0.120802
0.117213, 0.011865, 0.087123
0.020648, -0.013918, -0.088922
0.018138, 0.018696, -0.013442
-0.005601, 0.008415, -0.054184
-0.065033, -0.035509, -0.015732
0.116468, 0.013416, 0.112630
0.103707, 0.006532, 0.161515
0.115224, 0.013296, 0.113409
0.103097, 0.006650, 0.162115
0.103992, 0.010272, 0.085186
0.100545, 0.006636, 0.158689
-0.066760, -0.040459, -0.044305
0.113272, 0.014089, 0.114450
-0.324362, -0.093125, 0.104736
-0.159043, 0.005650, 0.050166
-0.228208, 0.016191, 0.156665
-0.221365, 0.002436, 0.029831
-0.294076, -0.043952, 0.042153
-0.160019, 0.027329, 0.134114
-0.282857, 0.019365, 0.047279
-0.486079, -0.070610, 0.007818
-0.300557, -0.017588, 0.053661
-0.225632, -0.048960, 0.016525
-0.172498, -0.073046, 0.050220
-0.087709, 0.042879, 0.079865
-0.177788, -0.027673, -0.002299
-0.251445, -0.015349, 0.059519
-0.100436, -0.025435, -0.129049
-0.233697, -0.048802, -0.225660
-0.078010, 0.063165, -0.044688
-0.098137, 0.049277, -0.038680
-0.228370, -0.074439, -0.207792
-0.230377, 0.036270, 0.072216
-0.282424, -0.034243, 0.071364
-0.293163, -0.041802, 0.043413
-0.192002, 0.035299, 0.062579
-0.306737, -0.093607, 0.044738
0.265074, -0.010650, 0.292589
0.261222, -0.040369, 0.288730
0.267539, -0.013792, 0.284433
0.267419, -0.017392, 0.289834
0.274602, -0.019058, 0.292443
0.267749, -0.011493, 0.294581
0.260101, -0.017591, 0.277364
0.245525, -0.024239, 0.284278
0.270308, -0.008249, 0.286080
0.283532, -0.029043, 0.274624
0.250909, -0.019688, 0.285170
0.176768, -0.016867, 0.326648
-0.005861, 0.026676, 0.073277
0.010827, -0.002565, 0.076672
0.146420, -0.039942, 0.303555
0.003288, 0.009474, 0.067094
0.008863, -0.051363, 0.091053
-0.013802, 0.016906, 0.109104
0.027189, 0.018154, 0.091536
0.014855, 0.023137, 0.063492
-0.018784, 0.026054, 0.093541
0.029818, 0.015758, 0.240551
-0.227733, -0.016225, 0.095037
-0.305153, 0.014517, 0.134249
-0.491025, -0.122516, 0.256674
-0.421805, 0.051432, 0.185214
-0.312690, 0.004154, 0.128337
0.236353, -0.010286, 0.195549
0.231558, -0.002135, 0.196172
0.140529, -0.018667, 0.257867
0.128434, -0.007052, 0.239418
0.136892, -0.005215, 0.234359
0.135969, -0.014535, 0.261466
0.130895, -0.009346, 0.246944
0.133785, 0.016147, 0.214505
0.210238, 0.002146, 0.185207
0.138289, -0.016399, 0.261231
0.135519, -0.017673, 0.258660
0.140035, -0.023391, 0.252159
0.123082, -0.013749, 0.235025
0.125098, -0.010387, 0.228148
0.134005, -0.004155, 0.230605
0.132873, -0.013632, 0.259223
0.137292, -0.018625, 0.253535
0.143560, -0.000806, 0.245487
0.207816, 0.041896, 0.185894
0.236134, -0.002997, 0.198757
0.236103, -0.003413, 0.196907
0.237652, -0.006439, 0.193431
0.135304, -0.024001, 0.248475
0.132183, -0.017998, 0.245838
0.243981, -0.039557, 0.213733
0.264496, -0.047824, 0.271926
0.247251, -0.017310, 0.233646
0.245901, -0.038092, 0.254676
0.261505, -0.018387, 0.253029
0.213577, 0.023205, 0.190310
0.272891, -0.013688, 0.288019
0.248070, -0.019583, 0.239144
0.231799, -0.006691, 0.252906
0.146943, 0.024378, -0.020925
0.243302, -0.010783, 0.250047
0.262316, -0.045927, 0.283732
0.272163, -0.012930, 0.283941
0.233325, -0.018114, 0.214812
0.267036, -0.014700, 0.276179
0.267270, -0.028773, 0.280263
0.227855, -0.005122, 0.203919
0.267239, -0.043062, 0.281450
0.260357, -0.049716, 0.274408
0.266973, -0.028789, 0.288137
0.266341, -0.028456, 0.288730
0.151980, 0.016860, -0.013663
0.262833, -0.018876, 0.252867
0.267012, -0.028369, 0.290208
0.251051, -0.008361, 0.293003
0.200619, 0.036887, 0.181637
0.272698, -0.044008, 0.273759
0.269318, -0.044403, 0.281647
0.268711, -0.008875, 0.292380
0.151223, 0.055602, -0.022408
0.270063, -0.015949, 0.284954
0.245337, -0.038233, 0.299442
0.263841, -0.010560, 0.295509
0.272177, -0.025320, 0.291555
0.232981, -0.010253, 0.192646
0.250800, -0.040729, 0.282951
0.154572, 0.027615, 0.012563
0.230274, -0.008571, 0.284709
0.225785, 0.004062, 0.182480
-0.062522, -0.086886, -0.053212
0.019093, 0.015042, -0.056931
0.097398, 0.070446, -0.001000
0.234717, -0.037032, 0.188935
-0.052044, -0.079534, -0.051185
0.080469, -0.008946, 0.036656
-0.030535, -0.076176, -0.068724
0.136705, 0.051992, -0.038902
-0.035431, -0.094971, -0.076918
-0.070033, -0.075864, -0.050693
0.126326, 0.013276, 0.085762
0.024617, 0.002609, -0.086417
-0.026601, 0.027145, -0.080312
-0.033958, -0.105481, -0.071147
0.077590, 0.000093, 0.058122
-0.052634, -0.062862, -0.045225
0.129002, 0.007770, 0.093127
0.015301, 0.007200, -0.046128
0.106260, 0.046133, 0.028962
0.047648, -0.063990, -0.050785
0.040223, -0.064889, -0.052772
0.000841, 0.001937, -0.044737
0.128566, 0.008074, 0.090806
0.044393, -0.067893, -0.058557
-0.020106, 0.000103, -0.055257
-0.010653, 0.044431, -0.206560
0.138687, 0.016111, 0.004203
0.042138, -0.061208, -0.048792
-0.015973, 0.005993, -0.030600
-0.044933, 0.003232, -0.041320
-0.095848, -0.020247, -0.012864
-0.055688, -0.002330, -0.046089
-0.079910, -0.049053, -0.080457
0.108925, 0.037914, 0.030949
-0.059312, -0.062940, -0.053191
-0.401368, -0.116404, 0.029163
-0.106090, 0.022365, 0.009778
-0.105769, 0.039636, 0.106401
-0.310232, -0.030477, 0.124264
-0.115691, 0.043676, 0.096650
-0.352538, -0.128063, 0.041141
-0.134269, 0.008155, -0.004210
-0.204559, -0.049092, 0.002440
-0.078921, 0.010166, -0.025955
-0.234029, 0.003949, 0.024453
-0.240168, -0.046495, 0.006101
-0.094352, 0.042579, -0.035237
-0.091503, 0.034598, -0.032412
-0.117206, 0.012957, 0.012604
-0.225121, 0.044060, -0.254544
-0.478570, -0.120703, 0.047068
-0.243346, 0.018932, 0.064091
-0.106723, 0.021663, 0.187584
-0.548639, -0.105093, 0.002546
-0.090839, 0.049939, 0.046482
-0.112446, 0.044287, 0.141157
-0.556389, -0.006261, 0.027955
-0.325862, -0.008440, 0.023362
-0.353749, -0.082268, 0.014304
-0.185758, 0.028079, 0.144201
-0.263095, -0.023518, 0.055070
-0.260105, -0.002093, 0.119754
-0.251208, 0.011239, 0.099930
-0.656294, -0.121206, -0.021412
-0.223239, -0.052192, -0.000178
-0.128711, 0.047912, 0.027491
-0.174609, 0.032121, 0.141861
-0.272726, -0.025147, 0.009965
-0.366462, -0.064085, 0.048372
-0.208897, 0.035112, 0.068896
-0.246904, 0.015901, 0.032059
-0.201338, 0.012752, 0.030833
0.262240, -0.027338, 0.310595
0.258391, -0.010931, 0.333984
0.272922, -0.010347, 0.314606
0.268842, -0.029026, 0.308955
0.263609, -0.014612, 0.287871
0.259388, -0.013433, 0.306599
0.281083, -0.009973, 0.317049
0.266606, -0.030183, 0.299646
0.232626, -0.019987, 0.336816
0.227959, -0.038948, 0.221658
0.263906, -0.029671, 0.296336
0.225610, -0.010392, 0.263713
0.242933, -0.005133, 0.248657
0.268563, -0.017982, 0.299529
0.182711, 0.031737, 0.084811
0.230373, -0.008463, 0.282426
0.239572, -0.009047, 0.289019
0.251007, -0.009955, 0.254834
0.240445, -0.008579, 0.288327
0.250176, -0.010859, 0.295700
0.252869, -0.010791, 0.295795
0.261366, -0.009335, 0.269828
0.269646, -0.050788, 0.290993
0.238495, -0.012418, 0.210216
0.226907, -0.017378, 0.213904
0.261459, -0.046396, 0.277484
0.230777, -0.005079, 0.282761
0.248616, -0.010497, 0.254246
0.263934, -0.041901, 0.276607
0.241751, -0.031744, 0.229733
0.147041, 0.001647, -0.006551
0.246881, -0.030095, 0.201791
0.230149, -0.005670, 0.205856
0.104475, 0.007053, 0.109054
-0.038594, 0.020292, 0.219847
0.020522, 0.044798, 0.122672
-0.100309, -0.008815, 0.217300
0.060359, 0.020787, -0.019134
-0.233600, -0.006462, 0.185217
-0.110232, 0.005037, 0.183332
-0.245980, 0.057410, 0.095733
-0.033005, -0.064705, 0.158135
-0.077858, 0.016054, 0.186247
-0.291575, -0.124947, 0.098496
-0.088779, 0.004121, 0.218656
-0.188377, 0.013413, 0.039636
0.090562, 0.012069, 0.123324
0.134392, 0.017594, 0.026365
0.043779, 0.010363, 0.104928
0.070385, 0.022736, 0.095000
0.044869, 0.003192, 0.119311
0.233514, 0.016030, -0.074855
0.023433, 0.002179, 0.109242
0.033655, 0.007227, 0.111616
0.049486, 0.003268, 0.118241
0.099426, 0.015679, 0.170402
