0.079148, 0.052522, 0.079319
0.090863, 0.046752, 0.086660
-0.075769, 0.088802, -0.133983
-0.107248, -0.008086, 0.071603
-0.121992, -0.011782, 0.075213
-0.017452, 0.085220, 0.061444
-0.009637, 0.059868, 0.086468
-0.006354, 0.059520, 0.089723
0.022511, 0.073784, 0.100293
0.021719, 0.076366, 0.098461
-0.004899, 0.059149, 0.091032
0.015726, 0.065025, 0.102660
0.023252, 0.067521, 0.105817
0.011374, 0.062091, 0.101994
0.013139, 0.060229, 0.081234
0.011097, 0.071004, 0.097524
0.209901, 0.079347, 0.147499
0.169152, 0.080085, 0.148899
0.196794, 0.061470, 0.146462
0.188983, 0.061766, 0.165994
0.158321, 0.059508, 0.141410
0.194664, 0.061237, 0.144630
0.190877, 0.064742, 0.175314
0.198526, 0.071412, 0.102469
0.099329, 0.091036, 0.099070
0.153814, 0.086858, 0.156835
0.159923, 0.089474, 0.141555
0.200726, 0.070179, 0.180079
0.139782, 0.089764, 0.123075
0.193263, 0.061253, 0.170923
0.161644, 0.082580, 0.145403
0.214963, 0.055872, 0.168065
-5.377683, -0.084757, 1.259552
-6.246478, -0.772432, 1.229819
-3.754024, 0.854394, 1.577941
-3.084720, 1.116917, 1.026873
-3.585438, 0.981261, 0.915184
-0.182016, 0.088279, 0.120686
-0.010480, 0.057250, 0.103988
0.059849, 0.078660, 0.070058
0.023593, 0.063339, 0.021525
0.055568, 0.059098, 0.059892
0.083887, 0.082137, 0.091575
0.159828, 0.060842, 0.108786
0.147812, 0.057384, 0.096881
0.156352, 0.061388, 0.098037
0.197347, 0.069198, 0.079980
0.170016, 0.054836, 0.102932
0.170992, 0.071058, 0.100626
0.168381, 0.074534, 0.096526
0.164959, 0.077889, 0.092989
0.165024, 0.070097, 0.104052
0.169205, 0.069342, 0.121824
0.160142, 0.055100, 0.116186
-4.706702, 0.751602, 1.157952
-0.084197, 0.070517, -0.006996
0.164893, 0.070764, 0.117575
0.152950, 0.069314, 0.110153
0.109958, 0.023348, 0.013364
0.216382, 0.052440, 0.216516
0.216711, 0.052934, 0.214796
0.220238, 0.055470, 0.194809
0.220224, 0.055522, 0.194715
-2.622856, -0.140980, 0.993039
-6.640907, -0.911769, 2.207805
-2.823318, -0.356380, 1.241852
-2.169820, 0.694740, 0.588695
-2.916252, 1.145179, 0.540379
-2.839520, 1.131984, 0.608344
-2.055486, 0.741934, 0.358606
-5.919222, 0.032030, 2.764350
0.179548, 0.062866, 0.114123
0.167596, 0.063452, 0.109710
0.160262, 0.068275, 0.110134
0.157467, 0.055646, 0.112953
0.174079, 0.038138, 0.103765
0.157698, 0.060951, 0.100902
0.158673, 0.054492, 0.111821
0.142636, 0.037339, 0.083480
0.166052, 0.051218, 0.092749
0.162356, 0.068991, 0.110125
-1.464604, -0.060955, 2.706203
-4.372640, 0.695248, 1.105505
-2.796155, 1.111688, 0.735893
-2.881043, 0.814868, 0.943021
-5.630289, -0.436257, 3.759648
-2.199308, 0.778177, 0.639215
-3.780593, 0.900885, 1.245152
-3.778462, 0.899776, 1.251555
-2.653088, 0.718014, 0.816020
-4.553740, 0.653269, 6.897644
-3.462777, 1.195540, 1.034525
-5.269660, -0.702434, 4.969565
0.117826, 0.089746, 0.080897
0.112820, 0.075619, 0.095627
0.085481, 0.032812, 0.032227
0.161650, 0.047905, 0.150062
0.069807, 0.107374, -0.065074
-0.022111, 0.058897, -0.196446
-0.233904, -0.059837, -0.517491
0.141961, 0.044159, 0.106505
0.184202, 0.140645, -0.372146
0.094045, 0.095180, 0.000563
0.066069, 0.001988, 0.046394
0.026998, -0.003610, -0.056645
0.105880, 0.039207, 0.090807
0.106193, 0.049424, 0.055365
-0.049229, 0.159189, -0.245972
0.122359, 0.090968, 0.105800
0.176429, 0.025634, 0.181456
0.094999, 0.001196, 0.060647
0.182046, 0.049535, 0.141215
0.177459, 0.038270, 0.107020
-3.335793, 1.343578, 1.059978
-2.878648, 0.983049, 1.440973
-2.473391, 0.928307, 0.938068
-3.037577, 0.943707, 0.629887
0.116923, 0.060220, 0.073232
0.132118, 0.056138, 0.098232
0.163320, 0.061239, 0.106096
0.139382, 0.053867, 0.086832
0.127625, 0.031776, 0.054361
0.065811, 0.088763, 0.077718
0.160535, 0.039105, 0.097532
0.086584, 0.073437, 0.096021
0.070710, 0.072514, 0.080668
0.122489, 0.027538, 0.068756
0.137917, 0.047842, 0.089195
0.120329, 0.068659, 0.080555
0.091561, 0.041701, 0.101377
0.077178, 0.085761, 0.089534
0.156428, 0.057838, 0.110835
0.147718, 0.060011, 0.099244
0.158609, 0.040697, 0.113312
0.128064, 0.060422, 0.071860
0.144567, 0.048823, 0.101970
0.122651, 0.040304, 0.086537
-0.005100, 0.055805, 0.101332
0.017971, 0.069313, 0.104520
-0.029882, 0.010042, 0.064913
-0.030610, 0.004559, 0.066584
0.016235, 0.075534, 0.107036
0.015308, 0.079289, 0.104263
0.014212, 0.072371, 0.101093
0.011480, 0.083406, 0.104636
-0.023145, 0.015461, 0.064601
-0.027957, 0.011989, 0.059382
-0.028099, 0.011659, 0.066648
-0.021285, 0.010256, 0.064717
-0.026602, 0.009481, 0.062143
-0.096350, 0.072965, 0.102324
-0.166053, 0.062478, 0.079098
-0.053042, 0.105490, 0.128828
0.003099, 0.088257, 0.113658
0.013715, 0.080920, 0.091001
-0.009494, 0.088233, 0.115871
0.000703, 0.083403, 0.117214
-0.032441, 0.091527, 0.124167
-0.001709, 0.036774, 0.050761
-0.000290, 0.036885, 0.055772
-0.044363, 0.071529, 0.104706
0.143184, 0.052756, 0.094806
0.069983, 0.089200, 0.199530
0.161669, 0.052481, 0.113364
0.120192, 0.012136, 0.103714
0.084840, 0.092160, 0.185263
0.100552, 0.092055, 0.202771
0.238237, -0.006600, -0.347254
0.200274, 0.064812, 0.049437
0.158792, 0.038869, 0.082688
-0.129126, 0.011315, -0.401424
0.118656, 0.063558, 0.077564
0.072946, 0.027545, -0.048002
-0.136809, -0.016788, -0.479957
-0.061445, 0.012231, -0.252847
0.153181, 0.038027, 0.088856
0.153897, 0.046768, 0.103104
0.170331, 0.050151, 0.103882
0.170575, 0.054428, 0.104908
0.176245, 0.070343, 0.110225
0.162914, 0.059564, 0.110946
0.168803, 0.051200, 0.097966
0.172501, 0.042507, 0.121357
-0.028682, 0.024992, 0.051627
-0.131176, 0.095204, 0.115152
-0.077430, 0.077148, 0.105950
-0.043733, 0.025123, 0.054127
-0.014393, 0.059588, 0.117081
-0.020988, 0.079998, 0.122124
-0.019799, 0.082304, 0.111071
-0.097298, 0.087147, 0.124896
-0.007954, 0.062109, 0.098980
-0.025099, 0.069942, 0.110360
-5.895181, -0.852638, 5.991844
-3.588465, 1.108194, 0.974267
-2.515121, 0.499008, 0.769681
-2.493420, 1.034643, 0.935454
-3.839559, 0.888595, 1.621371
-5.676262, -0.701602, 5.620659
-2.511014, 0.366422, 4.037327
-5.240684, -0.845410, 4.940321
-5.199494, 0.956821, 1.757879
-3.426436, 1.142170, 1.040101
0.198370, 0.026117, 0.077815
0.205687, 0.058478, 0.156771
0.156254, 0.059631, 0.095976
0.164541, 0.055429, 0.092510
0.165305, 0.066679, 0.117166
0.060587, 0.094383, -0.069880
0.157360, 0.060107, 0.112363
0.162871, 0.060716, 0.103417
0.150005, 0.061853, 0.102609
-0.087508, 0.084182, 0.113762
-0.096324, -0.008710, 0.077267
-0.056844, 0.025626, 0.060175
-0.106949, 0.013679, 0.082319
-0.176691, -0.014992, 0.070718
-2.939565, 0.973172, 0.978619
-3.207609, 1.359559, 1.033997
-3.275163, 0.797525, 1.460773
-2.930516, 1.149674, 0.892400
-3.326837, 0.819645, 1.520930
-2.848241, 1.018417, 0.973615
-3.230684, 0.610110, 1.546300
-3.962430, 0.906468, 1.767893
-1.476129, 0.022234, 0.004929
-3.576729, 1.322701, 0.956093
-3.195895, 0.608771, 1.511820
-1.965637, 0.773038, 0.160011
-2.029820, 0.199844, 0.566270
-10.080965, -0.273118, 2.179424
-1.889952, 0.654889, 0.097629
-0.458561, 0.143132, 0.233972
-5.053370, 0.403208, 1.551075
0.127381, 0.071262, 0.095092
0.118301, 0.090745, 0.081527
0.019817, 0.066634, 0.163756
0.041053, 0.053892, 0.180911
-2.523516, 0.274758, 1.823804
-2.603685, 0.357782, 1.650076
-0.504797, 1.160092, 3.012763
-0.011948, 0.080818, 0.116529
-0.010864, 0.090572, 0.114153
-0.001276, 0.079216, 0.112991
-0.002133, 0.080584, 0.119212
-0.005661, 0.085141, 0.115203
-0.004858, 0.072399, 0.116552
-0.001007, 0.074036, 0.122013
-0.004135, 0.080936, 0.120989
-0.027847, 0.085634, 0.114065
0.009153, 0.079511, 0.111224
0.011539, 0.071607, 0.108827
0.003793, 0.081379, 0.114097
-0.010513, 0.060818, 0.141372
-0.033059, 0.020710, 0.106299
-0.007480, 0.071424, 0.119913
-0.008877, 0.076011, 0.120153
-0.010776, 0.082316, 0.118541
0.018770, 0.072118, 0.111327
-0.024652, 0.055362, 0.094312
-0.037716, 0.066326, 0.093990
-0.025323, 0.012444, 0.062676
-0.016297, 0.058009, 0.102061
0.015168, 0.071917, 0.099326
-3.409645, 0.958263, 0.990911
-3.606279, 0.959197, 1.181385
-3.597502, 0.703899, 1.568993
-2.973858, 0.832762, 1.557717
-3.814589, 1.422864, 1.111115
-4.587167, 0.114507, 2.924606
-3.679963, 1.320184, 1.112476
-3.599827, 1.023217, 0.992131
-4.453555, 0.299528, 2.747942
-3.467388, 0.613919, 1.518276
-3.792490, 0.353804, 1.982958
-3.168529, 0.948658, 1.552252
-2.952546, 1.011335, 0.973435
-4.306248, 1.266213, 1.316394
-3.576977, 0.783471, 0.909645
-3.127094, 1.203619, 0.987826
-2.518756, 1.105944, 0.959024
-2.461599, 1.194353, 1.083624
-2.456946, 1.098091, 1.147840
-3.253696, 0.687730, 1.432192
-2.963516, 0.983743, 1.007399
-2.487437, 1.217774, 1.117962
-2.720984, 1.068087, 0.738649
-2.703915, 0.852852, 0.706841
-2.853510, 1.179020, 0.874909
-2.787209, 0.919124, 0.810343
-2.132143, -0.028209, 0.588291
-6.352532, -0.756425, 2.360099
-5.532414, -0.363349, 1.854202
-3.005921, 0.934308, -0.137206
-0.416585, 0.102981, 0.272191
-2.479816, -0.373874, 0.870398
-0.289227, 0.105533, 0.002082
-0.333768, 0.182508, 0.037095
-0.342742, 0.101416, 0.012007
-0.270152, 0.107191, 0.019435
0.093531, 0.008916, 0.074973
0.141781, 0.050912, 0.093419
0.100308, 0.077567, 0.085952
0.208717, 0.082822, 0.148792
0.196206, 0.061749, 0.145859
0.208620, 0.083784, 0.146516
0.208260, 0.072602, 0.165181
0.163810, 0.066073, 0.118351
0.166455, 0.069235, 0.114485
0.169930, 0.068756, 0.126295
0.163871, 0.068842, 0.145035
0.191802, 0.060823, 0.172924
0.208448, 0.071901, 0.167338
0.203962, 0.061295, 0.174379
0.205789, 0.060789, 0.150858
0.074941, 0.182218, -0.261382
0.205928, 0.061186, 0.149783
0.197242, 0.061110, 0.172196
0.195849, 0.060843, 0.173238
0.206025, 0.062046, 0.172892
0.075674, 0.080615, 0.086357
0.121022, 0.059367, 0.080749
0.110857, 0.094445, 0.067604
0.094017, 0.072502, 0.100667
-0.097836, -0.001811, -0.322018
0.104947, 0.037080, 0.091031
0.116131, 0.037554, 0.080343
0.166066, 0.061541, 0.111836
0.086512, 0.073130, 0.097045
0.089974, 0.076796, 0.097001
0.119573, 0.074542, 0.095219
0.081108, 0.014911, 0.091163
-0.319120, -0.114818, -0.526378
0.094259, 0.040734, 0.099048
-0.151808, -0.032095, -0.421116
0.105090, 0.037465, 0.088392
0.124052, 0.065619, 0.087662
0.020424, -0.003512, -0.183817
0.082953, 0.076565, 0.090660
-0.276341, 0.104363, 0.097455
-0.019159, 0.073601, 0.112586
-0.110199, 0.088714, 0.122467
-0.054531, 0.020813, 0.056709
-0.021004, 0.074694, 0.110751
-0.001628, 0.074220, 0.084595
-0.079045, -0.010381, 0.066215
-0.034701, 0.025444, 0.063427
0.208132, 0.028403, 0.178914
0.215982, 0.054579, 0.162964
0.199729, 0.064286, 0.114423
0.195163, 0.061319, 0.174969
0.185452, 0.061791, 0.169373
0.202146, 0.061896, 0.171770
0.143855, 0.072168, 0.100931
0.174103, 0.069350, 0.125766
0.161624, 0.070360, 0.119338
0.173704, 0.061679, 0.104432
0.168252, 0.063102, 0.111542
0.158218, 0.063975, 0.108516
0.161575, 0.076643, 0.086801
0.181076, 0.064846, 0.133137
0.169119, 0.066410, 0.113966
0.198178, 0.061615, 0.171476
0.107477, 0.090092, 0.075781
-6.758323, 0.929010, 6.440135
-2.734858, 1.007493, 1.143850
-1.777717, 0.411921, 3.826362
-2.925528, 0.838313, 1.502280
-4.307497, 0.371773, 4.361886
-3.256660, 0.712903, 1.694935
-2.713623, 1.099918, 2.079022
-1.933132, 1.356275, 1.777115
-2.280010, 0.404475, 0.267740
-1.477914, 0.613990, -0.019141
-0.322457, 0.130225, 0.062039
-0.309717, 0.022579, -0.011220
-0.375081, 0.098700, 0.054864
-0.390128, 0.199313, 0.128224
-0.330029, 0.099215, 0.023102
-0.384498, 0.035675, 0.059141
0.012528, 0.035559, 0.125725
-0.071963, 0.069081, 0.102560
0.173984, 0.067822, 0.144003
0.179518, 0.064677, 0.108937
0.174085, 0.067640, 0.144107
0.201428, 0.033819, 0.114358
0.172739, 0.068711, 0.140699
0.128300, 0.084950, 0.115083
0.201393, 0.062903, 0.139402
0.163745, 0.077920, 0.089959
0.144633, 0.057103, 0.095849
0.153985, 0.056274, 0.108880
0.164351, 0.077012, 0.091794
0.173401, 0.041942, 0.108179
0.168559, 0.042825, 0.110307
0.162952, 0.068295, 0.111359
0.153256, 0.037935, 0.078877
0.150866, 0.037701, 0.084264
0.045257, 0.013890, -0.025788
0.056520, 0.041360, 0.040583
0.047469, 0.062781, 0.053353
0.049881, 0.062216, 0.055257
0.048910, 0.062333, 0.055506
-0.054538, 0.016012, 0.077792
0.022558, 0.033830, 0.066360
0.153995, 0.021229, 0.186816
0.170670, 0.067911, 0.146115
0.108394, 0.086669, 0.076723
0.068453, 0.072204, 0.155730
-0.054969, 0.018292, 0.117690
0.029415, -0.000930, 0.118965
0.146939, 0.089042, 0.167731
0.181588, 0.057167, 0.189703
0.135529, 0.083156, 0.084269
-0.003652, 0.056999, 0.139277
0.044645, 0.092949, 0.161239
0.166149, 0.070234, 0.147809
0.122588, 0.088341, 0.102530
-2.444827, 0.001335, 1.062010
0.199069, 0.060162, 0.176565
0.215600, 0.053809, 0.165667
0.197359, 0.069287, 0.175361
0.135708, 0.082837, 0.161672
0.216653, 0.060314, 0.159303
0.212487, 0.047154, 0.169172
0.197526, 0.060952, 0.172627
0.218214, 0.056231, 0.172964
0.216543, 0.052976, 0.214766
0.219468, 0.055953, 0.184222
0.216334, 0.052007, 0.217352
0.205728, 0.060263, 0.153124
0.204231, 0.051479, 0.148130
0.200435, 0.072991, 0.179123
0.025452, 0.070760, 0.032812
0.103081, 0.038165, 0.068856
0.068824, 0.039894, 0.061816
0.075799, 0.041405, 0.077777
0.025844, 0.088980, 0.035239
0.074793, 0.035624, 0.057595
-0.000965, 0.162970, -0.179698
-0.016958, 0.122062, -0.222335
0.069376, 0.042573, 0.075647
-0.028674, 0.081278, -0.049330
0.112909, 0.040832, 0.081733
0.052140, 0.022591, 0.050931
0.055834, 0.038169, 0.040022
0.061275, 0.036475, 0.049857
0.086447, 0.037021, 0.072071
0.048177, 0.013911, 0.038479
0.069653, 0.040594, 0.065578
0.085863, 0.030512, 0.063577
0.045134, 0.064401, 0.053142
0.085354, 0.020509, 0.058399
0.042432, 0.071240, -0.072147
0.042847, 0.025050, 0.082120
-0.052514, 0.096557, -0.258085
0.063795, 0.040694, 0.048078
0.082885, 0.040958, 0.072897
0.037462, 0.036145, 0.029286
0.092270, 0.036336, 0.075955
0.058482, 0.036485, 0.046665
0.072317, 0.024200, 0.078361
-0.503980, 0.134225, -0.215456
-0.102018, 0.074054, 0.108460
-1.720907, 0.610488, 0.189605
-1.318490, 0.554539, 0.230091
-1.190642, 0.412233, 0.232236
-2.003920, 0.740607, -0.142314
-2.033489, 0.675626, -0.439860
-1.596829, 0.511481, 0.005202
-2.049178, 0.749528, -0.425056
-4.275392, 1.590633, 0.258363
-4.093333, 1.358396, 0.080670
-4.816586, 1.161492, -0.227084
0.187643, 0.060622, 0.148400
0.170219, 0.064802, 0.111286
0.168758, 0.067276, 0.119844
0.161300, 0.053365, 0.119171
0.157002, 0.058544, 0.114243
0.034403, 0.101555, -0.084773
0.164695, 0.073616, 0.096593
0.170479, 0.043528, 0.109629
0.169144, 0.045954, 0.110210
0.153875, 0.056273, 0.109181
0.173638, 0.039930, 0.104491
0.171778, 0.039964, 0.105577
0.141290, 0.051454, 0.093054
-0.050389, 0.135401, -0.260394
-4.962582, 1.623932, 0.287515
-1.688902, 0.466414, 0.167339
-3.436505, 0.961891, 0.446046
-3.481066, 1.382181, 0.773836
-3.898263, 1.407055, 1.192261
-3.007981, 0.924743, 0.954587
-3.052629, 0.844975, 1.416252
-3.832904, 1.134682, 1.069190
-3.284541, 1.044433, 0.631729
-4.722738, -0.648899, 1.139203
-4.622700, 1.044747, 0.748144
-2.424144, 0.000342, 0.591649
-0.565336, 0.127308, -0.630791
-3.622007, -0.563748, 0.480936
-5.103932, 0.491194, 1.649257
-6.869686, -1.009563, 0.933004
-7.345356, -0.966009, 0.397398
-7.258650, -1.236027, 0.825448
-0.319699, 0.002016, 0.242318
0.080482, 0.046804, 0.007957
0.056386, 0.073994, -0.039725
0.072236, 0.073166, -0.010128
0.109113, 0.019364, 0.082213
-0.015712, 0.007739, -0.133073
0.026725, 0.056625, -0.079570
0.042614, 0.055136, -0.053172
0.094112, 0.087070, -0.018913
-0.009652, 0.077942, -0.140306
0.060949, 0.035689, -0.048434
0.022836, 0.058572, -0.084491
0.116746, 0.040892, 0.074358
0.105178, 0.016486, 0.089916
0.072427, 0.054464, -0.004348
0.113968, 0.061106, 0.068465
0.121717, 0.020722, 0.109346
0.093341, 0.057863, 0.095365
-0.051259, 0.117453, -0.229375
0.073449, 0.049224, -0.001643
0.045387, 0.083032, -0.047660
-2.245404, 0.821081, 0.484604
-6.225837, 1.786812, 1.514084
-5.363855, -0.394262, 0.096703
-3.422854, 0.416297, 3.847043
-4.639182, 0.719015, 5.046778
-2.886126, 0.864145, 1.301923
-3.452142, 1.118537, 0.864000
-3.197316, 0.834884, 1.095870
-3.175883, -0.374219, 3.317127
-3.876810, 1.367108, 1.043992
0.170840, 0.054395, 0.113349
0.124179, 0.064887, 0.060925
0.170961, 0.055700, 0.105692
0.136047, 0.056724, 0.103009
0.102349, 0.066948, 0.030360
0.169792, 0.055740, 0.113796
0.206740, 0.032510, 0.257381
0.185352, 0.062107, 0.169440
0.148066, 0.022944, 0.177367
0.156540, 0.073561, 0.104940
0.164324, 0.071264, 0.104515
0.174609, 0.061886, 0.103606
0.167738, 0.067789, 0.113608
0.152416, 0.076153, 0.101483
0.159670, 0.068780, 0.108433
0.152582, 0.078019, 0.094602
0.164668, 0.071978, 0.097301
-0.040891, 0.070343, 0.156854
0.165839, 0.030947, 0.143334
-0.025819, 0.072331, 0.107456
-0.019156, 0.061809, 0.090115
-0.056267, 0.078294, 0.113508
0.003417, 0.075974, 0.103076
-0.028933, 0.024847, 0.046705
-0.013233, 0.058539, 0.078605
-0.086211, 0.084238, 0.117197
-0.040641, 0.063902, 0.097323
0.006352, 0.067654, 0.086379
-0.349782, -0.035795, 0.035214
-0.180333, 0.058184, 0.172650
-0.172844, 0.061534, 0.072929
-0.284251, -0.012473, 0.067989
-0.183486, 0.073434, 0.117552
-0.092845, 0.012820, 0.066758
-0.317533, -0.016268, 0.063011
0.017059, 0.027453, 0.057233
0.004334, 0.018039, 0.055378
-0.003734, -0.003020, 0.076890
0.050183, 0.036355, 0.038872
0.083180, 0.037345, 0.057371
0.077085, 0.039265, 0.066682
0.079921, 0.042426, 0.084359
0.079549, 0.038571, 0.052793
0.090695, 0.025854, 0.054405
-0.065846, 0.086642, -0.104961
-0.020388, -0.001122, 0.076652
-0.210735, 0.030712, -0.320957
0.002680, 0.011487, 0.075407
0.071537, 0.033619, 0.065035
0.059362, 0.036176, 0.053421
0.169668, 0.068813, 0.143335
0.117400, 0.086443, 0.154130
0.170728, 0.095013, 0.140535
0.172834, 0.076114, 0.150787
0.167532, 0.071114, 0.136250
0.053225, 0.010131, 0.013723
0.086901, 0.107690, 0.112157
0.088912, 0.091358, 0.114853
0.149512, 0.089718, 0.151380
0.180600, 0.082111, 0.166251
0.143315, 0.087963, 0.137580
0.165368, 0.080713, 0.146023
0.172657, 0.084823, 0.149419
0.173881, 0.067949, 0.143209
0.150936, 0.088582, 0.153633
0.114709, 0.018542, 0.092751
0.109405, 0.072305, 0.102206
0.106606, 0.102430, 0.135647
0.061711, 0.123329, 0.079313
0.170022, 0.080699, 0.149126
0.177271, 0.085263, 0.156191
0.151133, 0.074162, 0.108224
0.160606, 0.041400, 0.115499
0.077474, 0.089289, 0.088381
0.154583, 0.063027, 0.111552
0.081732, 0.085203, 0.099173
0.079655, 0.082701, 0.091439
0.156889, 0.058217, 0.112186
0.080614, 0.077668, 0.086289
0.149342, 0.056895, 0.098759
-3.351413, -0.605594, 5.605322
0.196521, 0.061444, 0.172020
-3.760797, 0.842176, 1.551195
-3.623998, 0.844709, 1.524332
-2.116379, 0.205667, 0.691239
-2.772949, 0.893224, 1.484132
-2.585007, 1.398189, 1.560671
-2.750572, 1.045729, 1.437145
-2.669819, 0.975499, 0.953475
-2.604657, 0.891400, 1.054734
-2.235483, -0.196152, 3.787125
-3.391764, 0.843961, 1.598267
0.170508, 0.067912, 0.145953
0.108479, 0.092144, 0.149631
-3.281749, 1.011477, 0.915940
-2.720153, 0.968504, 0.850732
-3.142600, 1.037160, 1.439649
-3.134293, 1.046732, 1.420970
-3.236774, 1.193873, 1.105878
-3.196183, 1.139413, 0.839152
-3.371635, 0.757874, 1.395520
-3.429182, 0.974733, 1.044479
-3.173361, 0.807057, 0.976862
-6.480843, -0.667072, -0.226780
-5.500905, 0.748870, 0.581792
-3.326605, 1.080186, 0.090119
-3.789602, 1.400693, -0.035011
-5.041485, 0.347551, 0.571455
-5.335621, 0.972901, 0.539751
-5.208211, 0.539109, 0.663433
-3.439091, 1.071980, 0.810990
-2.991808, 0.740702, 0.865478
0.138848, 0.042879, 0.091450
0.142210, 0.043808, 0.095765
0.151428, 0.058944, 0.104774
0.205897, 0.062274, 0.146597
0.187278, 0.060975, 0.147008
0.160314, 0.068986, 0.140585
0.168814, 0.069429, 0.123377
0.156622, 0.040405, 0.113776
0.164528, 0.070257, 0.146233
0.176743, 0.076145, 0.118533
0.226747, 0.056468, 0.154939
0.170740, 0.067139, 0.130803
0.215419, 0.056839, 0.165352
0.171903, 0.070642, 0.151495
0.201051, 0.063142, 0.139829
0.201390, 0.019831, 0.056883
0.122469, 0.076262, 0.062365
0.169921, 0.068458, 0.126892
0.147342, 0.080731, 0.113053
0.121037, 0.090702, 0.101810
0.192691, 0.060478, 0.145852
0.134933, 0.074768, 0.082807
0.131139, 0.080712, 0.072209
0.151194, 0.065461, 0.105976
0.156420, 0.059083, 0.112636
0.156129, 0.072396, 0.111703
0.176683, 0.064342, 0.107841
0.165544, 0.062727, 0.109030
0.166699, 0.058642, 0.108151
0.130601, 0.080551, 0.072523
0.168694, 0.056666, 0.112577
0.165998, 0.056131, 0.094150
0.174295, 0.059208, 0.125367
0.116447, 0.075416, 0.064459
0.199921, 0.033016, 0.060155
0.173590, 0.040040, 0.104948
0.166567, 0.047532, 0.206888
0.105931, 0.083492, 0.057367
0.140020, 0.047637, 0.093003
0.138853, 0.051865, 0.087580
0.141545, 0.056676, 0.094395
0.151465, 0.032086, 0.120444
0.142237, 0.038882, 0.041775
0.159241, 0.067727, 0.091038
0.157060, 0.046321, 0.109665
0.080576, 0.077581, 0.086393
0.077644, 0.082682, 0.087072
0.153915, 0.063677, 0.109931
0.069265, 0.087231, 0.081416
0.146205, 0.065117, 0.098918
0.162065, 0.059649, 0.115859
0.148179, 0.060429, 0.100016
0.077074, 0.014428, 0.063586
0.157998, 0.038833, 0.109195
0.064830, 0.029732, 0.096120
0.122652, 0.082180, 0.060850
0.077201, 0.087895, 0.066617
-3.047241, -0.026678, 2.435001
-1.589317, 0.270072, 2.945452
-5.016003, 0.573989, 7.858921
-5.395504, 0.566999, 8.153605
-3.981848, 0.609255, 3.783305
-6.256959, 0.604468, 6.989794
-4.601362, 0.454754, 7.351861
-2.273698, 0.535552, 5.824340
-3.004849, 0.302466, 2.209222
-2.986581, 0.010414, 2.348469
-6.247721, 1.148416, 6.535392
-1.679786, 1.126097, 5.063556
0.170797, 0.071626, 0.148122
0.171170, 0.074851, 0.148386
0.128993, 0.087094, 0.105325
0.163185, 0.055829, 0.122431
0.000345, 0.064184, 0.117448
0.008204, 0.022135, 0.055050
-0.005384, 0.068160, 0.118872
-0.084119, 0.022162, 0.077022
-0.094177, 0.061520, 0.092642
-0.086127, 0.063162, 0.093150
-0.032896, 0.062006, 0.099809
-0.104145, 0.061761, 0.093195
0.349261, -0.007155, -0.228226
0.002828, 0.074053, 0.122349
0.000422, 0.073824, 0.123279
-0.004873, 0.066404, 0.117166
0.009448, 0.064883, 0.120646
-0.083981, 0.070914, 0.103830
-0.029767, 0.080975, 0.099770
-1.517817, 0.491452, -0.018273
0.176226, 0.085971, 0.154198
0.176053, 0.087017, 0.151856
0.175336, 0.077682, 0.150379
0.128209, 0.096632, 0.144576
0.198191, 0.032275, 0.072557
0.178437, 0.069438, 0.131195
0.172529, 0.070588, 0.120418
0.104643, 0.073847, 0.104738
0.180284, 0.065962, 0.129361
0.174972, 0.068581, 0.129107
0.171225, 0.069069, 0.145696
0.178829, 0.066213, 0.104883
0.202954, 0.062459, 0.143466
0.188671, 0.061536, 0.143693
0.174470, 0.078740, 0.147558
-2.196667, -0.198047, 3.677083
-2.889693, 1.044131, 0.961033
-5.233319, 1.255322, 1.389196
-2.923578, 1.043990, 1.017137
-5.043977, 1.143286, 1.291076
-2.492729, 1.128356, 1.079138
-2.499835, 1.068550, 1.080689
-3.763726, 1.208702, 0.921200
-3.036639, 1.010091, 1.129565
-3.290566, 0.854454, 1.402553
-3.287900, 1.064761, 0.873676
-3.852671, 1.144489, 1.067590
-3.110910, 1.227064, 1.001035
-3.636985, 1.398745, 1.170580
-2.909992, 1.391841, 1.064019
-4.931899, 1.191071, 1.327696
0.017413, 0.078575, 0.091589
0.009531, 0.069639, 0.087573
-0.011276, 0.058586, 0.085359
0.006822, 0.071228, 0.082026
-0.003918, 0.056211, 0.083193
0.009943, 0.069373, 0.088163
0.009116, 0.061967, 0.095025
-0.009176, 0.058386, 0.087914
0.005071, 0.059538, 0.082727
0.018275, 0.075737, 0.101604
-3.622144, -0.234860, 10.937503
-2.663012, 0.692154, 8.218706
-3.873547, 0.801480, 7.507113
0.156691, 0.071221, 0.123727
0.126465, 0.090404, 0.112077
0.146544, 0.085945, 0.143053
0.145403, 0.023665, 0.158809
0.132023, 0.096627, 0.126797
0.126065, 0.083355, 0.137404
0.172199, 0.068562, 0.148115
0.113219, 0.085507, 0.128124
0.173019, 0.070982, 0.147466
-2.407654, 2.309239, 9.720074
-4.378850, -0.314319, 13.285563
-2.278460, 0.027274, 7.145300
-2.824185, 0.712715, 8.644221
-0.304480, 0.151078, 0.097002
-0.152102, 0.123867, 0.116207
-0.129767, 0.121357, 0.129240
-0.049000, 0.072338, 0.116734
-0.120691, 0.119239, 0.127104
-0.088498, 0.108830, 0.138139
-6.737303, 1.027359, 6.907720
-5.751505, 0.945584, 5.484863
